107894,2026-03-27 16:10:58.400,ATT,333558832,0.39,0.397517,-0.67,-0.679999,0,336.8717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107927,2026-03-27 16:10:58.440,ATT,333598424,0.39,0.3921387,-0.67,-0.6728166,0,336.8693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107954,2026-03-27 16:10:58.480,ATT,333638748,0.38,0.3844918,-0.66,-0.6685539,0,336.8686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107986,2026-03-27 16:10:58.520,ATT,333678064,0.37,0.3771534,-0.67,-0.6740178,0,336.8655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108010,2026-03-27 16:10:58.559,ATT,333717643,0.37,0.3706922,-0.68,-0.6814098,0,336.8606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108043,2026-03-27 16:10:58.600,ATT,333758186,0.36,0.3651752,-0.68,-0.687135,0,336.8596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108070,2026-03-27 16:10:58.639,ATT,333797651,0.36,0.3660877,-0.68,-0.6895813,0,336.8602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108097,2026-03-27 16:10:58.680,ATT,333838852,0.37,0.3753029,-0.69,-0.6910208,0,336.8643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108130,2026-03-27 16:10:58.719,ATT,333877954,0.38,0.3820672,-0.68,-0.6878517,0,336.8651,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108154,2026-03-27 16:10:58.759,ATT,333917665,0.39,0.3932823,-0.68,-0.6848493,0,336.8686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108185,2026-03-27 16:10:58.800,ATT,333958662,0.4,0.4051024,-0.67,-0.6796047,0,336.8719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108212,2026-03-27 16:10:58.839,ATT,333997681,0.41,0.4114673,-0.67,-0.6768474,0,336.8791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108239,2026-03-27 16:10:58.880,ATT,334038611,0.41,0.4107506,-0.67,-0.6765583,0,336.8833,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108272,2026-03-27 16:10:58.920,ATT,334078924,0.41,0.4108722,-0.68,-0.6843774,0,336.8841,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108296,2026-03-27 16:10:58.960,ATT,334118225,0.4,0.4055314,-0.69,-0.6942447,0,336.8823,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108327,2026-03-27 16:10:59.000,ATT,334158195,0.39,0.3974692,-0.7,-0.703608,0,336.8749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108354,2026-03-27 16:10:59.039,ATT,334197665,0.38,0.3853034,-0.71,-0.7181276,0,336.862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108381,2026-03-27 16:10:59.080,ATT,334238616,0.4,0.405718,-0.71,-0.7101625,0,336.8547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108415,2026-03-27 16:10:59.119,ATT,334277970,0.42,0.4213079,-0.7,-0.7064285,0,336.8464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108442,2026-03-27 16:10:59.159,ATT,334317901,0.43,0.4318364,-0.68,-0.6831402,0,336.8741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108473,2026-03-27 16:10:59.200,ATT,334358185,0.46,0.4679023,-0.63,-0.6394411,0,336.9206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108500,2026-03-27 16:10:59.239,ATT,334397661,0.44,0.4467589,-0.65,-0.6543971,0,336.9224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108527,2026-03-27 16:10:59.281,ATT,334439194,0.37,0.3704844,-0.65,-0.6597902,0,336.8891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108559,2026-03-27 16:10:59.319,ATT,334477980,0.35,0.3555371,-0.68,-0.689863,0,336.8554,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108583,2026-03-27 16:10:59.359,ATT,334517684,0.36,0.3666385,-0.7,-0.70453,0,336.8258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108617,2026-03-27 16:10:59.400,ATT,334558747,0.36,0.3637069,-0.71,-0.7189477,0,336.797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108649,2026-03-27 16:10:59.440,ATT,334598293,0.37,0.3794888,-0.72,-0.7269143,0,336.795,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108676,2026-03-27 16:10:59.480,ATT,334638607,0.42,0.4257482,-0.71,-0.7199774,0,336.8214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108708,2026-03-27 16:10:59.520,ATT,334678066,0.45,0.4571898,-0.69,-0.6908386,0,336.8603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108732,2026-03-27 16:10:59.559,ATT,334717558,0.47,0.4782273,-0.66,-0.6697227,0,336.8943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108763,2026-03-27 16:10:59.600,ATT,334758153,0.48,0.4861933,-0.64,-0.6462871,0,336.9149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108792,2026-03-27 16:10:59.639,ATT,334797926,0.49,0.4917645,-0.63,-0.6334687,0,336.9233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108819,2026-03-27 16:10:59.680,ATT,334838910,0.47,0.4710101,-0.62,-0.6266898,0,336.9076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108851,2026-03-27 16:10:59.719,ATT,334877974,0.46,0.4640189,-0.63,-0.6362427,0,336.8848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108876,2026-03-27 16:10:59.759,ATT,334917629,0.46,0.4636482,-0.65,-0.6538993,0,336.8657,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108907,2026-03-27 16:10:59.800,ATT,334958610,0.44,0.4424011,-0.67,-0.6742738,0,336.8451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108934,2026-03-27 16:10:59.840,ATT,334998144,0.42,0.4221967,-0.69,-0.6925129,0,336.835,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108961,2026-03-27 16:10:59.880,ATT,335038611,0.42,0.4291909,-0.7,-0.7064419,0,336.8402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108993,2026-03-27 16:10:59.920,ATT,335078429,0.4,0.409139,-0.71,-0.7106062,0,336.8477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109018,2026-03-27 16:10:59.960,ATT,335118513,0.41,0.411518,-0.71,-0.7131698,0,336.8518,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109049,2026-03-27 16:11:00.000,ATT,335158210,0.41,0.4137701,-0.71,-0.7171039,0,336.8573,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109076,2026-03-27 16:11:00.039,ATT,335197553,0.41,0.4174151,-0.71,-0.7154343,0,336.8642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109103,2026-03-27 16:11:00.080,ATT,335238605,0.4,0.4068912,-0.72,-0.7202224,0,336.8666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109135,2026-03-27 16:11:00.119,ATT,335277986,0.38,0.389332,-0.72,-0.7269632,0,336.8672,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109164,2026-03-27 16:11:00.159,ATT,335317925,0.37,0.3715922,-0.73,-0.7326552,0,336.8586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109195,2026-03-27 16:11:00.200,ATT,335358150,0.34,0.3487382,-0.74,-0.7408157,0,336.8512,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109222,2026-03-27 16:11:00.239,ATT,335397640,0.34,0.3440967,-0.74,-0.7431984,0,336.8399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109249,2026-03-27 16:11:00.281,ATT,335439169,0.34,0.341384,-0.74,-0.7464129,0,336.8331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109281,2026-03-27 16:11:00.319,ATT,335477984,0.35,0.3538841,-0.75,-0.751729,0,336.8319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109305,2026-03-27 16:11:00.359,ATT,335517660,0.37,0.3740979,-0.75,-0.7575628,0,336.8389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109338,2026-03-27 16:11:00.400,ATT,335558877,0.39,0.3907585,-0.75,-0.7599795,0,336.8534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109370,2026-03-27 16:11:00.440,ATT,335598435,0.41,0.4106544,-0.76,-0.7631186,0,336.8652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109397,2026-03-27 16:11:00.480,ATT,335638674,0.41,0.4192034,-0.76,-0.7693874,0,336.8748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109429,2026-03-27 16:11:00.519,ATT,335677972,0.42,0.4289385,-0.76,-0.765843,0,336.8736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109453,2026-03-27 16:11:00.559,ATT,335717632,0.42,0.4255162,-0.76,-0.763505,0,336.8656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109484,2026-03-27 16:11:00.600,ATT,335758164,0.41,0.4199409,-0.76,-0.763293,0,336.8501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109511,2026-03-27 16:11:00.639,ATT,335797903,0.4,0.4062156,-0.76,-0.7668515,0,336.8358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109540,2026-03-27 16:11:00.680,ATT,335838886,0.38,0.3843308,-0.77,-0.7710686,0,336.8218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109572,2026-03-27 16:11:00.719,ATT,335877941,0.36,0.3632804,-0.76,-0.7628682,0,336.8145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109597,2026-03-27 16:11:00.759,ATT,335917670,0.35,0.3509136,-0.74,-0.7488325,0,336.8137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109628,2026-03-27 16:11:00.800,ATT,335958610,0.35,0.3514208,-0.73,-0.7367128,0,336.8133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109657,2026-03-27 16:11:00.840,ATT,335998349,0.35,0.3597085,-0.71,-0.7166812,0,336.8143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109682,2026-03-27 16:11:00.880,ATT,336038530,0.38,0.3865339,-0.7,-0.7002687,0,336.8187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109714,2026-03-27 16:11:00.920,ATT,336078427,0.41,0.4147523,-0.68,-0.6855412,0,336.825,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109739,2026-03-27 16:11:00.960,ATT,336118342,0.43,0.4367952,-0.67,-0.6746026,0,336.825,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109770,2026-03-27 16:11:01.000,ATT,336158207,0.44,0.4462102,-0.66,-0.6688417,0,336.8256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109797,2026-03-27 16:11:01.039,ATT,336197555,0.44,0.4468407,-0.66,-0.6632513,0,336.8231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109823,2026-03-27 16:11:01.080,ATT,336238568,0.43,0.4385591,-0.66,-0.6601404,0,336.8174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109856,2026-03-27 16:11:01.120,ATT,336278001,0.41,0.4174176,-0.68,-0.6821741,0,336.8075,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109880,2026-03-27 16:11:01.159,ATT,336317895,0.4,0.4052414,-0.7,-0.7033574,0,336.7934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109916,2026-03-27 16:11:01.200,ATT,336358150,0.4,0.400296,-0.72,-0.7213659,0,336.7852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109943,2026-03-27 16:11:01.239,ATT,336397705,0.4,0.4070627,-0.73,-0.7375442,0,336.783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109969,2026-03-27 16:11:01.281,ATT,336439184,0.41,0.4108229,-0.75,-0.7521036,0,336.7888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110002,2026-03-27 16:11:01.319,ATT,336477981,0.42,0.4233253,-0.73,-0.7335001,0,336.8004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110026,2026-03-27 16:11:01.359,ATT,336517688,0.42,0.4286587,-0.71,-0.717109,0,336.8095,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110058,2026-03-27 16:11:01.400,ATT,336558705,0.42,0.4228098,-0.7,-0.7045298,0,336.811,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110091,2026-03-27 16:11:01.440,ATT,336598377,0.41,0.4181266,-0.69,-0.6934074,0,336.8015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110117,2026-03-27 16:11:01.480,ATT,336638739,0.41,0.4105202,-0.68,-0.6830345,0,336.7827,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110150,2026-03-27 16:11:01.519,ATT,336677993,0.4,0.4035151,-0.68,-0.6832421,0,336.7585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110174,2026-03-27 16:11:01.559,ATT,336717649,0.4,0.4053715,-0.68,-0.683304,0,336.7439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110205,2026-03-27 16:11:01.600,ATT,336758192,0.4,0.4056481,-0.68,-0.6820655,0,336.7422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110232,2026-03-27 16:11:01.639,ATT,336797937,0.4,0.4082809,-0.68,-0.6802378,0,336.7503,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110258,2026-03-27 16:11:01.680,ATT,336838890,0.4,0.4044949,-0.67,-0.6766703,0,336.7611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110293,2026-03-27 16:11:01.720,ATT,336878018,0.38,0.3842356,-0.68,-0.6858205,0,336.7681,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110317,2026-03-27 16:11:01.759,ATT,336917653,0.37,0.3765983,-0.69,-0.693241,0,336.7668,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110349,2026-03-27 16:11:01.800,ATT,336958574,0.37,0.3794594,-0.69,-0.6955136,0,336.7581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110376,2026-03-27 16:11:01.839,ATT,336997861,0.38,0.3854955,-0.69,-0.6956698,0,336.7482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110402,2026-03-27 16:11:01.880,ATT,337038627,0.38,0.3813055,-0.7,-0.7020189,0,336.744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110435,2026-03-27 16:11:01.920,ATT,337078463,0.37,0.3736468,-0.7,-0.7051742,0,336.7495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110459,2026-03-27 16:11:01.960,ATT,337118272,0.35,0.3502232,-0.7,-0.7087625,0,336.7613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110490,2026-03-27 16:11:02.000,ATT,337158177,0.33,0.3350135,-0.71,-0.7141553,0,336.7726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110517,2026-03-27 16:11:02.039,ATT,337197548,0.31,0.3108907,-0.71,-0.71676,0,336.7734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110543,2026-03-27 16:11:02.080,ATT,337238591,0.28,0.2860134,-0.72,-0.7238259,0,336.7602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110576,2026-03-27 16:11:02.119,ATT,337277945,0.26,0.2640175,-0.74,-0.7408097,0,336.739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110600,2026-03-27 16:11:02.159,ATT,337317906,0.24,0.2494605,-0.75,-0.7538252,0,336.7155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110634,2026-03-27 16:11:02.200,ATT,337358319,0.23,0.2351803,-0.76,-0.7656369,0,336.6963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110663,2026-03-27 16:11:02.239,ATT,337397550,0.23,0.2329065,-0.77,-0.7766081,0,336.6867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110689,2026-03-27 16:11:02.281,ATT,337439196,0.24,0.2449481,-0.78,-0.7806329,0,336.6879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110722,2026-03-27 16:11:02.320,ATT,337478112,0.24,0.2491508,-0.78,-0.7809521,0,336.6977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110746,2026-03-27 16:11:02.359,ATT,337517570,0.25,0.2595007,-0.78,-0.7823278,0,336.7114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110778,2026-03-27 16:11:02.400,ATT,337558751,0.26,0.2622079,-0.78,-0.7836282,0,336.7252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110811,2026-03-27 16:11:02.440,ATT,337598550,0.26,0.262175,-0.78,-0.7863101,0,336.7342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110837,2026-03-27 16:11:02.480,ATT,337638717,0.25,0.2567619,-0.79,-0.7909715,0,336.7344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110870,2026-03-27 16:11:02.520,ATT,337678015,0.23,0.2349706,-0.78,-0.7890322,0,336.7259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110894,2026-03-27 16:11:02.559,ATT,337717675,0.21,0.2123765,-0.78,-0.7899927,0,336.7113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110925,2026-03-27 16:11:02.600,ATT,337758175,0.19,0.1934228,-0.78,-0.7875156,0,336.6988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110952,2026-03-27 16:11:02.639,ATT,337797916,0.19,0.1972126,-0.77,-0.7785715,0,336.6932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110978,2026-03-27 16:11:02.680,ATT,337838881,0.21,0.2142246,-0.76,-0.7649866,0,336.6967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111011,2026-03-27 16:11:02.719,ATT,337877957,0.25,0.2575444,-0.75,-0.7515705,0,336.7099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111037,2026-03-27 16:11:02.759,ATT,337917647,0.3,0.3061893,-0.73,-0.739693,0,336.7305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111069,2026-03-27 16:11:02.800,ATT,337958582,0.35,0.3507258,-0.72,-0.7268806,0,336.754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111096,2026-03-27 16:11:02.839,ATT,337997869,0.38,0.3862416,-0.71,-0.7175859,0,336.7722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111122,2026-03-27 16:11:02.880,ATT,338038645,0.4,0.4056224,-0.71,-0.7134012,0,336.7816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111155,2026-03-27 16:11:02.920,ATT,338078528,0.39,0.3903332,-0.7,-0.7074453,0,336.7791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111179,2026-03-27 16:11:02.960,ATT,338118187,0.34,0.349156,-0.7,-0.7095668,0,336.7674,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111210,2026-03-27 16:11:03.000,ATT,338158184,0.29,0.2957042,-0.71,-0.7159016,0,336.7476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111237,2026-03-27 16:11:03.039,ATT,338197683,0.23,0.2386155,-0.72,-0.7252411,0,336.7245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111263,2026-03-27 16:11:03.080,ATT,338238609,0.19,0.1917473,-0.73,-0.7303916,0,336.7024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111296,2026-03-27 16:11:03.119,ATT,338277977,0.19,0.1947147,-0.73,-0.7333327,0,336.6911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111320,2026-03-27 16:11:03.159,ATT,338317938,0.22,0.2284371,-0.72,-0.7242574,0,336.6886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111351,2026-03-27 16:11:03.200,ATT,338358170,0.28,0.2847201,-0.7,-0.7070727,0,336.702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111381,2026-03-27 16:11:03.239,ATT,338397641,0.33,0.3323709,-0.69,-0.6917252,0,336.731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111409,2026-03-27 16:11:03.281,ATT,338439169,0.35,0.354991,-0.68,-0.6829361,0,336.7637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
