17489,2026-03-27 16:06:42.600,GPS,77758194,0,3,469320600,2411,15,0.7,27.683416,85.3221762,1282.81,0.09200001,61.58447,-0.041,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17630,2026-03-27 16:06:42.800,GPS,77958227,0,3,469320800,2411,15,0.7,27.683416,85.3221763,1282.86,0.012,61.58447,-0.141,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17774,2026-03-27 16:06:43.000,GPS,78158225,0,3,469321000,2411,15,0.7,27.683416,85.3221762,1282.86,0.026,61.58447,-0.07600001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17915,2026-03-27 16:06:43.200,GPS,78358212,0,3,469321200,2411,15,0.7,27.683416,85.3221763,1282.88,0.06900001,61.58447,-0.086,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18062,2026-03-27 16:06:43.400,GPS,78558272,0,3,469321400,2411,15,0.7,27.6834159,85.3221763,1282.86,0.043,61.58447,-0.007,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18205,2026-03-27 16:07:11.420,GPS,106578426,0,4,469349400,2411,17,0.63,27.6834174,85.322176,1279.19,0.005,61.58447,-0.422,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18361,2026-03-27 16:07:11.620,GPS,106778317,0,4,469349600,2411,17,0.63,27.6834174,85.322176,1279.2,0.09,61.58447,-0.103,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18517,2026-03-27 16:07:11.820,GPS,106978330,0,4,469349800,2411,17,0.63,27.6834175,85.3221761,1279.16,0.032,61.58447,-0.036,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18681,2026-03-27 16:07:12.020,GPS,107178403,0,4,469350000,2411,17,0.63,27.6834176,85.322176,1279.12,0.085,61.58447,0.005,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18842,2026-03-27 16:07:12.239,GPS,107397671,0,4,469350200,2411,17,0.63,27.6834177,85.3221759,1279.07,0.036,61.58447,0.087,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19006,2026-03-27 16:07:12.420,GPS,107578336,0,4,469350400,2411,17,0.63,27.6834178,85.3221757,1279.01,0.063,61.58447,0.115,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19163,2026-03-27 16:07:12.620,GPS,107778305,0,4,469350600,2411,17,0.63,27.6834179,85.3221756,1278.98,0.042,61.58447,0.034,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19326,2026-03-27 16:07:12.839,GPS,107997691,0,4,469350800,2411,17,0.63,27.683418,85.3221755,1278.95,0.004,61.58447,-0.023,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19490,2026-03-27 16:07:13.039,GPS,108197694,0,4,469351000,2411,17,0.63,27.6834181,85.3221754,1278.93,0.034,61.58447,-0.005,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19647,2026-03-27 16:07:13.239,GPS,108397696,0,4,469351200,2411,17,0.63,27.6834182,85.3221753,1278.87,0.089,61.58447,-0.089,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19815,2026-03-27 16:07:13.439,GPS,108597843,0,4,469351400,2411,17,0.63,27.6834182,85.3221751,1278.84,0.08000001,61.58447,-0.08000001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19973,2026-03-27 16:07:13.639,GPS,108797700,0,4,469351600,2411,17,0.63,27.6834183,85.3221749,1278.79,0.021,61.58447,-0.07600001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20132,2026-03-27 16:07:13.839,GPS,108997725,0,4,469351800,2411,17,0.63,27.6834184,85.3221748,1278.71,0.066,61.58447,0.015,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20296,2026-03-27 16:07:14.039,GPS,109197675,0,4,469352000,2411,17,0.63,27.6834184,85.3221747,1278.68,0.07700001,61.58447,0.011,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20454,2026-03-27 16:07:14.239,GPS,109397691,0,4,469352200,2411,17,0.63,27.6834185,85.3221745,1278.62,0.026,61.58447,-0.137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20620,2026-03-27 16:07:14.439,GPS,109597842,0,4,469352400,2411,17,0.63,27.6834186,85.3221744,1278.61,0.017,61.58447,-0.11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20777,2026-03-27 16:07:14.620,GPS,109778334,0,4,469352600,2411,17,0.63,27.6834187,85.3221743,1278.59,0.012,61.58447,-0.054,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20939,2026-03-27 16:07:14.839,GPS,109997709,0,4,469352800,2411,17,0.63,27.6834187,85.3221742,1278.5,0.006,61.58447,-0.062,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21104,2026-03-27 16:07:15.039,GPS,110197670,0,4,469353000,2411,17,0.63,27.6834188,85.3221742,1278.47,0.055,61.58447,-0.026,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21262,2026-03-27 16:07:15.239,GPS,110397687,0,4,469353200,2411,17,0.63,27.6834188,85.3221741,1278.45,0.045,61.58447,-0.042,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21426,2026-03-27 16:07:15.439,GPS,110597863,0,4,469353400,2411,17,0.63,27.6834189,85.3221741,1278.43,0.052,61.58447,-0.074,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21578,2026-03-27 16:07:15.639,GPS,110797683,0,4,469353600,2411,17,0.63,27.6834189,85.3221741,1278.37,0.024,61.58447,-0.083,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21719,2026-03-27 16:07:15.839,GPS,110997687,0,4,469353800,2411,17,0.63,27.683419,85.3221741,1278.35,0.042,61.58447,-0.066,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21867,2026-03-27 16:07:16.039,GPS,111197703,0,4,469354000,2411,17,0.63,27.683419,85.322174,1278.31,0.025,61.58447,-0.078,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22008,2026-03-27 16:07:16.239,GPS,111397690,0,4,469354200,2411,17,0.63,27.683419,85.322174,1278.3,0.022,61.58447,-0.03,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22156,2026-03-27 16:07:16.439,GPS,111597840,0,4,469354400,2411,17,0.63,27.6834191,85.322174,1278.32,0.022,61.58447,-0.07700001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22300,2026-03-27 16:07:16.639,GPS,111797678,0,4,469354600,2411,17,0.63,27.6834191,85.3221739,1278.29,0.041,61.58447,-0.08800001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22441,2026-03-27 16:07:16.839,GPS,111997725,0,4,469354800,2411,17,0.63,27.6834191,85.3221737,1278.3,0.07300001,61.58447,-0.104,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22585,2026-03-27 16:07:17.039,GPS,112197690,0,4,469355000,2411,17,0.63,27.6834191,85.3221736,1278.31,0.067,61.58447,-0.127,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22727,2026-03-27 16:07:17.220,GPS,112378306,0,4,469355200,2411,17,0.63,27.6834191,85.3221736,1278.32,0.06900001,61.58447,-0.09500001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22876,2026-03-27 16:07:17.439,GPS,112597851,0,4,469355400,2411,17,0.63,27.6834191,85.3221736,1278.35,0.083,61.58447,-0.213,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23020,2026-03-27 16:07:17.639,GPS,112797963,0,4,469355600,2411,17,0.63,27.6834191,85.3221735,1278.36,0.039,61.58447,-0.136,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23161,2026-03-27 16:07:17.839,GPS,112997681,0,4,469355800,2411,17,0.63,27.6834191,85.3221734,1278.39,0.035,61.58447,-0.07600001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23305,2026-03-27 16:07:18.039,GPS,113197701,0,4,469356000,2411,17,0.63,27.6834192,85.3221733,1278.4,0.024,61.58447,-0.193,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23449,2026-03-27 16:07:18.239,GPS,113397699,0,4,469356200,2411,17,0.63,27.6834192,85.3221733,1278.41,0.015,61.58447,-0.138,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23596,2026-03-27 16:07:18.439,GPS,113597750,0,4,469356400,2411,17,0.63,27.6834192,85.3221732,1278.43,0.054,61.58447,-0.187,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23737,2026-03-27 16:07:18.620,GPS,113778319,0,4,469356600,2411,17,0.63,27.6834192,85.3221731,1278.48,0.028,61.58447,-0.227,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23881,2026-03-27 16:07:18.839,GPS,113997748,0,4,469356800,2411,17,0.63,27.6834192,85.3221731,1278.51,0.064,61.58447,-0.063,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24025,2026-03-27 16:07:19.039,GPS,114197662,0,4,469357000,2411,17,0.63,27.6834191,85.3221731,1278.55,0.014,61.58447,-0.064,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24169,2026-03-27 16:07:19.239,GPS,114397670,0,4,469357200,2411,17,0.63,27.6834191,85.3221731,1278.58,0.033,61.58447,-0.116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24317,2026-03-27 16:07:19.439,GPS,114597863,0,4,469357400,2411,17,0.63,27.683419,85.3221731,1278.62,0.032,61.58447,-0.117,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24459,2026-03-27 16:07:19.639,GPS,114797708,0,4,469357600,2411,17,0.63,27.683419,85.3221731,1278.68,0.059,61.58447,-0.139,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24599,2026-03-27 16:07:19.820,GPS,114978324,0,4,469357800,2411,17,0.63,27.683419,85.3221731,1278.71,0.023,61.58447,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24747,2026-03-27 16:07:20.039,GPS,115197691,0,4,469358000,2411,17,0.63,27.6834189,85.3221731,1278.72,0.005,61.58447,-0.116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24891,2026-03-27 16:07:20.239,GPS,115397693,0,4,469358200,2411,17,0.63,27.6834189,85.3221731,1278.76,0.038,61.58447,-0.09,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25038,2026-03-27 16:07:20.439,GPS,115597848,0,4,469358400,2411,17,0.63,27.6834188,85.322173,1278.81,0.021,61.58447,-0.206,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25179,2026-03-27 16:07:20.639,GPS,115797944,0,4,469358600,2411,17,0.63,27.6834189,85.3221731,1278.8,0.032,61.58447,-0.357,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25322,2026-03-27 16:07:20.839,GPS,115997717,0,4,469358800,2411,17,0.63,27.6834189,85.322173,1278.79,0.02,61.58447,-0.46,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25465,2026-03-27 16:07:21.020,GPS,116178340,0,4,469359000,2411,17,0.63,27.6834189,85.322173,1278.83,0.049,61.58447,-0.451,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25609,2026-03-27 16:07:21.220,GPS,116378317,0,4,469359200,2411,17,0.63,27.683419,85.3221729,1278.85,0.044,61.58447,-0.526,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25757,2026-03-27 16:07:21.420,GPS,116578403,0,4,469359400,2411,17,0.63,27.683419,85.3221728,1278.89,0.007,61.58447,-0.21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25899,2026-03-27 16:07:21.620,GPS,116778286,0,4,469359600,2411,17,0.63,27.683419,85.3221728,1278.95,0.008,61.58447,-0.097,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26042,2026-03-27 16:07:21.820,GPS,116978323,0,4,469359800,2411,17,0.63,27.683419,85.3221728,1278.98,0.043,61.58447,0.147,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26183,2026-03-27 16:07:22.020,GPS,117178360,0,4,469360000,2411,17,0.63,27.683419,85.3221728,1279.01,0.027,61.58447,0.184,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26328,2026-03-27 16:07:22.220,GPS,117378300,0,4,469360200,2411,17,0.63,27.683419,85.3221728,1279.04,0.038,61.58447,0.141,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26477,2026-03-27 16:07:22.420,GPS,117578405,0,4,469360400,2411,17,0.63,27.6834189,85.3221727,1279.1,0.021,61.58447,0.183,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26619,2026-03-27 16:07:22.620,GPS,117778312,0,4,469360600,2411,17,0.63,27.6834189,85.3221727,1279.1,0.062,61.58447,0.107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26762,2026-03-27 16:07:22.820,GPS,117978310,0,4,469360800,2411,17,0.63,27.6834189,85.3221726,1279.14,0.03,61.58447,0.142,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26903,2026-03-27 16:07:23.020,GPS,118178355,0,4,469361000,2411,17,0.63,27.6834188,85.3221725,1279.15,0.043,61.58447,0.09200001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27048,2026-03-27 16:07:23.220,GPS,118378320,0,4,469361200,2411,17,0.63,27.6834187,85.3221725,1279.13,0.043,61.58447,0.06900001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27197,2026-03-27 16:07:23.420,GPS,118578346,0,4,469361400,2411,17,0.63,27.6834185,85.3221726,1279.14,0.098,61.58447,-0.044,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27341,2026-03-27 16:07:23.639,GPS,118797688,0,4,469361600,2411,17,0.63,27.6834181,85.3221726,1279.17,0.313,124.8722,-0.068,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27482,2026-03-27 16:07:23.820,GPS,118978337,0,4,469361800,2411,17,0.63,27.6834171,85.3221727,1279.13,0.703,168.0715,0.043,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27625,2026-03-27 16:07:24.039,GPS,119197682,0,4,469362000,2411,17,0.63,27.6834157,85.3221729,1279.16,0.873,168.5277,-0.101,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27770,2026-03-27 16:07:24.239,GPS,119397684,0,4,469362200,2411,17,0.63,27.6834138,85.3221733,1279.19,1.173,169.6169,-0.05,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27918,2026-03-27 16:07:24.420,GPS,119578340,0,4,469362400,2411,17,0.63,27.6834115,85.3221738,1279.21,1.383,167.3116,-0.164,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28062,2026-03-27 16:07:24.639,GPS,119797665,0,4,469362600,2411,17,0.63,27.6834089,85.3221743,1279.17,1.506,170.8423,-0.028,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28203,2026-03-27 16:07:24.839,GPS,119997695,0,4,469362800,2411,17,0.63,27.683406,85.3221748,1279.16,1.732,170.0966,-0.058,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28345,2026-03-27 16:07:25.020,GPS,120178342,0,4,469363000,2411,17,0.63,27.6834027,85.3221754,1279.16,1.938,170.8316,-0.005,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28490,2026-03-27 16:07:25.220,GPS,120378306,0,4,469363200,2411,17,0.63,27.6833991,85.322176,1279.15,2.119,169.568,-0.029,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28641,2026-03-27 16:07:25.439,GPS,120597892,0,4,469363400,2411,17,0.63,27.683395,85.3221768,1279.16,2.471,170.7987,0.066,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28782,2026-03-27 16:07:25.639,GPS,120797704,0,4,469363600,2411,17,0.63,27.6833904,85.3221774,1279.12,2.61,173.0893,0.022,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28924,2026-03-27 16:07:25.839,GPS,120997687,0,4,469363800,2411,17,0.63,27.6833854,85.3221778,1279.15,2.905,174.967,-0.053,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29068,2026-03-27 16:07:26.039,GPS,121197678,0,4,469364000,2411,17,0.63,27.6833799,85.3221781,1279.19,3.125,176.6946,-0.074,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29213,2026-03-27 16:07:26.239,GPS,121397703,0,4,469364200,2411,17,0.63,27.683374,85.3221783,1279.17,3.41,177.4629,-0.031,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29359,2026-03-27 16:07:26.420,GPS,121578401,0,4,469364400,2411,17,0.63,27.6833676,85.3221783,1279.18,3.676,179.0995,-0.097,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29504,2026-03-27 16:07:26.639,GPS,121797689,0,4,469364600,2411,17,0.63,27.6833608,85.3221781,1279.18,3.824,181.2019,-0.135,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29646,2026-03-27 16:07:26.839,GPS,121997703,0,4,469364800,2411,17,0.63,27.6833538,85.3221775,1279.21,3.937,183.3227,-0.113,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29789,2026-03-27 16:07:27.039,GPS,122197690,0,4,469365000,2411,17,0.63,27.6833464,85.3221768,1279.2,4.21,184.3246,-0.026,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29933,2026-03-27 16:07:27.239,GPS,122397676,0,4,469365200,2411,17,0.63,27.6833386,85.3221759,1279.19,4.37,185.3899,-0.094,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30083,2026-03-27 16:07:27.439,GPS,122597873,0,4,469365400,2411,17,0.63,27.6833306,85.3221748,1279.18,4.577,186.7285,-0.057,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30223,2026-03-27 16:07:27.620,GPS,122778315,0,4,469365600,2411,17,0.63,27.6833222,85.3221733,1279.18,4.725,188.728,0.008,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30365,2026-03-27 16:07:27.820,GPS,122978304,0,4,469365800,2411,16,0.65,27.6833137,85.3221715,1279.15,4.866,189.9357,0.05,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30508,2026-03-27 16:07:28.020,GPS,123178336,0,4,469366000,2411,16,0.65,27.683305,85.3221695,1279.14,4.895,191.4785,-0.11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30652,2026-03-27 16:07:28.220,GPS,123378388,0,4,469366200,2411,16,0.65,27.6832964,85.3221672,1279.16,4.776,192.3517,-0.017,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30800,2026-03-27 16:07:28.420,GPS,123578478,0,4,469366400,2411,16,0.65,27.6832882,85.3221648,1279.12,4.612,194.1562,-0.142,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30943,2026-03-27 16:07:28.620,GPS,123778406,0,4,469366600,2411,16,0.65,27.6832802,85.3221621,1279.15,4.476,195.7296,-0.086,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31085,2026-03-27 16:07:28.820,GPS,123978429,0,4,469366800,2411,17,0.63,27.6832726,85.3221594,1279.11,4.3,196.9263,0.09,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31230,2026-03-27 16:07:29.039,GPS,124197664,0,4,469367000,2411,17,0.63,27.6832655,85.3221566,1279.08,4.026,198.3584,-0.093,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31372,2026-03-27 16:07:29.220,GPS,124378391,0,4,469367200,2411,17,0.63,27.6832588,85.3221539,1279.1,3.827,199.1844,-0.12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31523,2026-03-27 16:07:29.439,GPS,124597866,0,4,469367400,2411,17,0.63,27.6832525,85.3221512,1279.09,3.563,200.9001,-0.051,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31664,2026-03-27 16:07:29.620,GPS,124778388,0,4,469367600,2411,17,0.63,27.6832466,85.3221484,1279.08,3.418,201.6972,-0.022,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31806,2026-03-27 16:07:29.820,GPS,124978431,0,4,469367800,2411,17,0.63,27.683241,85.3221458,1279.07,3.28,201.7258,-0.06500001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31950,2026-03-27 16:07:30.039,GPS,125197695,0,4,469368000,2411,17,0.63,27.6832356,85.3221434,1279.12,3.046,201.779,-0.268,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32096,2026-03-27 16:07:30.239,GPS,125397705,0,4,469368200,2411,17,0.63,27.6832307,85.3221411,1279.17,2.785,203.3897,-0.251,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32250,2026-03-27 16:07:30.439,GPS,125597861,0,4,469368400,2411,17,0.63,27.6832261,85.3221389,1279.15,2.687,202.0987,0.011,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32393,2026-03-27 16:07:30.620,GPS,125778329,0,4,469368600,2411,17,0.63,27.6832218,85.3221368,1279.1,2.466,203.3727,-0.188,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32537,2026-03-27 16:07:30.839,GPS,125997787,0,4,469368800,2411,17,0.63,27.6832178,85.3221348,1279.05,2.366,203.2239,-0.207,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32679,2026-03-27 16:07:31.039,GPS,126197691,0,4,469369000,2411,17,0.63,27.683214,85.322133,1279.03,2.134,202.8349,-0.254,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32825,2026-03-27 16:07:31.239,GPS,126397696,0,4,469369200,2411,17,0.63,27.6832106,85.3221313,1279.05,1.916,203.6677,-0.356,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32976,2026-03-27 16:07:31.439,GPS,126597854,0,4,469369400,2411,17,0.63,27.6832076,85.3221298,1279.1,1.748,203.0585,-0.41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33120,2026-03-27 16:07:31.639,GPS,126797722,0,4,469369600,2411,17,0.63,27.6832048,85.3221287,1279.19,1.5,200.4791,-0.394,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33262,2026-03-27 16:07:31.839,GPS,126997709,0,4,469369800,2411,17,0.63,27.6832024,85.3221279,1279.17,1.283,196.8024,-0.089,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33401,2026-03-27 16:07:32.020,GPS,127178337,0,4,469370000,2411,17,0.63,27.6832004,85.3221271,1279.15,1.053,202.5705,-0.02,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
